Unnamed: 0,label,t2_original_firstorder_10Percentile,t2_original_firstorder_90Percentile,t2_original_firstorder_Energy,t2_original_firstorder_Entropy,t2_original_firstorder_InterquartileRange,t2_original_firstorder_Kurtosis,t2_original_firstorder_Maximum,t2_original_firstorder_Mean,t2_original_firstorder_MeanAbsoluteDeviation,t2_original_firstorder_Median,t2_original_firstorder_Minimum,t2_original_firstorder_Range,t2_original_firstorder_RobustMeanAbsoluteDeviation,t2_original_firstorder_RootMeanSquared,t2_original_firstorder_Skewness,t2_original_firstorder_TotalEnergy,t2_original_firstorder_Uniformity,t2_original_firstorder_Variance,t2_original_glcm_Autocorrelation,t2_original_glcm_ClusterProminence,t2_original_glcm_ClusterShade,t2_original_glcm_ClusterTendency,t2_original_glcm_Contrast,t2_original_glcm_Correlation,t2_original_glcm_DifferenceAverage,t2_original_glcm_DifferenceEntropy,t2_original_glcm_DifferenceVariance,t2_original_glcm_Id,t2_original_glcm_Idm,t2_original_glcm_Idmn,t2_original_glcm_Idn,t2_original_glcm_Imc1,t2_original_glcm_Imc2,t2_original_glcm_InverseVariance,t2_original_glcm_JointAverage,t2_original_glcm_JointEnergy,t2_original_glcm_JointEntropy,t2_original_glcm_MaximumProbability,t2_original_glcm_SumEntropy,t2_original_glcm_SumSquares,t2_original_gldm_DependenceEntropy,t2_original_gldm_DependenceNonUniformity,t2_original_gldm_DependenceNonUniformityNormalized,t2_original_gldm_DependenceVariance,t2_original_gldm_GrayLevelNonUniformity,t2_original_gldm_GrayLevelVariance,t2_original_gldm_HighGrayLevelEmphasis,t2_original_gldm_LargeDependenceEmphasis,t2_original_gldm_LargeDependenceHighGrayLevelEmphasis,t2_original_gldm_LargeDependenceLowGrayLevelEmphasis,t2_original_gldm_LowGrayLevelEmphasis,t2_original_gldm_SmallDependenceEmphasis,t2_original_gldm_SmallDependenceHighGrayLevelEmphasis,t2_original_gldm_SmallDependenceLowGrayLevelEmphasis,t2_original_glrlm_GrayLevelNonUniformity,t2_original_glrlm_GrayLevelNonUniformityNormalized,t2_original_glrlm_GrayLevelVariance,t2_original_glrlm_HighGrayLevelRunEmphasis,t2_original_glrlm_LongRunEmphasis,t2_original_glrlm_LongRunHighGrayLevelEmphasis,t2_original_glrlm_LongRunLowGrayLevelEmphasis,t2_original_glrlm_LowGrayLevelRunEmphasis,t2_original_glrlm_RunEntropy,t2_original_glrlm_RunLengthNonUniformity,t2_original_glrlm_RunLengthNonUniformityNormalized,t2_original_glrlm_RunPercentage,t2_original_glrlm_RunVariance,t2_original_glrlm_ShortRunEmphasis,t2_original_glrlm_ShortRunHighGrayLevelEmphasis,t2_original_glrlm_ShortRunLowGrayLevelEmphasis,t2_original_glszm_GrayLevelNonUniformity,t2_original_glszm_GrayLevelNonUniformityNormalized,t2_original_glszm_GrayLevelVariance,t2_original_glszm_HighGrayLevelZoneEmphasis,t2_original_glszm_LargeAreaEmphasis,t2_original_glszm_LargeAreaHighGrayLevelEmphasis,t2_original_glszm_LargeAreaLowGrayLevelEmphasis,t2_original_glszm_LowGrayLevelZoneEmphasis,t2_original_glszm_SizeZoneNonUniformity,t2_original_glszm_SizeZoneNonUniformityNormalized,t2_original_glszm_SmallAreaEmphasis,t2_original_glszm_SmallAreaHighGrayLevelEmphasis,t2_original_glszm_SmallAreaLowGrayLevelEmphasis,t2_original_glszm_ZoneEntropy,t2_original_glszm_ZonePercentage,t2_original_glszm_ZoneVariance,t2_original_ngtdm_Busyness,t2_original_ngtdm_Coarseness,t2_original_ngtdm_Complexity,t2_original_ngtdm_Contrast,t2_original_ngtdm_Strength
6666.0,0.0,0.27675030379150817,0.351938100204769,2404.701132073684,3.676468953864534,0.03976175531828029,6.044562414021348,0.6636675320146561,0.3136824518410045,0.024151121741148307,0.31336440527099846,0.1815566977856169,0.48739461588233424,0.016373322250469686,0.3152731289655228,0.4327050355173164,6373.586468779988,0.09468043900199426,0.0010018287550569566,200.35849426369379,3484.3059218321905,33.11630826620756,27.08087670513096,9.709485336206878,0.45550801546382086,2.2882124663030745,2.729518178336501,4.374792840442787,0.43623681494455574,0.36070752754489666,0.999410588123768,0.962372638522639,-0.07812368450142348,0.5907389525575919,0.35658357912805866,14.029550778212117,0.012204719358320001,6.900618672288781,0.027639171760422507,4.389413176414131,9.244539949661249,6.745389247750569,3002.987199973115,0.12337739535275476,5.768813227104564,2499.239160082071,10.13716151085914,205.20076018330028,25.40075492162571,5047.319023315152,0.0861750591220189,0.0010306829138204514,0.1649739669580671,38.265364749439264,-0.0003114191372152759,2092.9999715539357,0.09190507933276358,10.740011003978971,206.48436073000215,1.5444597772577744,314.50573361064454,0.0002748994031097733,0.0012891296406907192,4.349556426961679,16670.936007264077,0.7698863511664731,0.8663514274141367,0.1970676948717317,0.8976093190422753,186.13420620399887,0.001751046698439774,238.21912512455867,0.058715454749768844,23.56850911543758,234.66335330504785,7154.106223753011,1229122.3339620081,31.85662401965476,0.003095990025932853,1271.0815344171906,0.34987158420895925,0.6098020125129726,146.29071407607296,0.002160419612580823,6.582266246612622,0.164112506971115,7127.228202568474,3.8311293791866485,-0.0021506623914805366,1326.097974788568,0.010375316671720078,0.2813664083262202
6666.0,0.0,0.13627799088861944,0.1772135456632319,104.29185351220698,2.7399881307457497,0.018915993474864504,4.220625211831957,0.259595453210245,0.1580586291501033,0.012456249313967332,0.15853615682699992,0.1033630788121202,0.14964631515553564,0.008029138802453312,0.1589821690371512,0.37380733319183634,343.1039918705011,0.18470130784897895,0.00028168822929791983,45.68474573397741,459.5369602879873,2.1405275476729457,7.012553087047696,1.1633014516039424,0.48967095105448416,0.9962633106984808,1.8355835862916097,1.0978711272469655,0.6037545788361677,0.5673368271390152,0.9935636985067939,0.9418483169530671,-0.12828271817943163,0.5918927790881805,0.4810657295558232,6.549266477580881,0.05525881225211202,4.779393885816505,0.12205348017915475,3.3437734867647713,2.1602145810452367,6.2041373935133235,329.9638870160048,0.07516899269070561,11.700316599110156,708.687641656262,2.890310800871129,46.38690060231312,54.21275534771996,2454.3773197495343,2.116529106248058,0.047915223400422494,0.06221153204827712,5.264982561898009,0.004107191605453928,517.6792876823386,0.17352079924938174,3.160632926196268,46.48921763117848,2.274784186122307,105.07957972316123,0.12353540251555517,0.04771634368324951,3.7315680840117533,2036.82128548735,0.6587650086020718,0.7834928219872358,0.49233916863081917,0.827755207159937,39.0803722363066,0.03779310945416564,30.171237990341446,0.1117060083943316,7.705694541148478,51.22065093663912,8394.138198638308,313153.58326984366,173.49219046586856,0.06065078916268775,73.0802570345966,0.2060045800726004,0.45907084585459357,26.59733812778788,0.03258758820077316,5.8783612753018,0.059142863817317176,8189.567972043416,3.344512912641831,0.0014675340299720452,116.08724380396376,0.007716597696189514,0.07422993058479821
6666.0,0.0,0.2616230515737771,0.3629759303557552,205.4820488485388,3.951564741257191,0.04885253037235641,3.7858317016191028,0.4805448873416128,0.3203353723124631,0.0315432325478446,0.327880384232784,0.1788830965241891,0.3045502263599878,0.02089289112409342,0.32291613609228875,-0.5646264644866537,605.4682952021996,0.08007975421078214,0.0016647933213064631,261.2595136229701,5316.22160416925,-117.74250467313712,35.72791957553488,20.718816292219337,0.2582310816881308,3.2545735413634818,3.109896093402465,8.267923286871575,0.3835863230114534,0.30336136765054345,0.9821014884102388,0.9158279904198529,-0.1039062087206095,0.6397342519885666,0.3022683509472713,16.096269468781394,0.010406875576566235,7.174506730914942,0.027749209207897363,4.476474829861405,13.955451831404392,6.609553215950815,291.79760565291303,0.15243016162622763,4.709766819998358,155.90676102315484,16.792138024712113,260.83050258353103,17.94230003988558,5296.419638078371,-0.0376884755491646,0.0013941655885297347,0.26552344785038473,57.523806558904646,0.00289492058762664,134.83045520111756,0.07686239021427327,17.585790357864532,258.10430863249314,1.4246804604594387,377.8810289479943,-0.002038303114518799,0.002037941533390042,4.467791360892437,1491.0398059184931,0.8278951441379715,0.8978082770430634,0.16321959246898932,0.9254743390445257,236.41059742194793,0.0029742601719752477,29.984132427113213,0.05452162758133142,28.054888564233316,227.40680517212476,31.51453900284821,59323.955280530135,0.31210096618247185,0.00854489370527466,197.14352387606846,0.4020238163231523,0.6544512563587722,141.71487738555373,0.00804341253607064,6.1858804925396145,0.2900205089229953,20.892206891001138,0.3912996943354128,0.0037409822689400823,948.7607761793178,0.09762130614759576,1.519862160653569
6666.0,0.0,0.2654081545873245,0.3479534383962419,729.2419421456887,3.7383417688724077,0.04342601812331985,3.2248329426525006,0.45261301973408913,0.30831172618522484,0.02586302492535902,0.30995557630768367,0.18593277694099455,0.2698825218119248,0.018154840220147524,0.31001979049769623,0.039884071183536665,2169.8581322109285,0.08781572661932083,0.0010568557777179668,188.00094842822628,2885.8392198100228,-19.88813463786218,30.913680131881982,6.664198019715865,0.619536524420105,1.9006230122722088,2.4917251597586123,3.10081311997602,0.48554847287937325,0.4205754591495383,0.9935749375851827,0.9423891344600923,-0.1708571992706604,0.7498978355692818,0.38445568258440244,13.514106225351231,0.014494222969734159,6.705412232107131,0.03436361627360241,4.482640071190266,9.538830815100816,7.191103683367752,758.882777943959,0.09125070609075689,9.277731131713718,713.8263385609029,10.662221753369405,191.5744503714841,38.96089852778396,7414.499003262092,0.2461158171267846,0.002012559171274436,0.11254399629291928,25.7768736038053,-0.0003265213913604889,570.3057557868093,0.0850999903281846,11.246224877792145,192.39823761177004,1.9224737199050512,369.36494862729097,0.007440472915087051,0.0023346310287223025,4.550370738793479,4752.2599549386805,0.722705592515007,0.8260864523927317,0.37199660540832047,0.8687621870227569,167.76546003832354,0.002330766559628862,51.56019917407099,0.05574086938510767,23.566842688806602,211.1558018909232,3787.4687770798596,655631.8288118464,18.32224782963171,0.006589868772040659,258.0905722009023,0.2941107498348834,0.5521667186521074,119.1259346677938,0.0050762343073578395,6.584839810918363,0.10926611576419762,3710.290729684998,1.5050169204958634,-0.00025356962410854125,465.4203489885302,0.028702665233609245,0.2915694786357024
6666.0,0.0,0.16516327314757517,0.20277411235183232,31.37807832138077,2.650568671615348,0.020161893761034628,3.3803595444908043,0.24284527752430873,0.1828065411868685,0.011967385827787001,0.18195352161333717,0.1362249259270606,0.10283043194684985,0.008028860518537902,0.1835057646462901,0.33000419101445433,93.59953454745494,0.19036887327957225,0.00024370529418441173,35.14798938000416,368.2144095435551,0.07128224147265172,5.660400687627739,3.9053021965215606,0.08362389436289835,1.5824872428810886,2.255799242505814,1.9515216373169002,0.5058568364261617,0.44584626852320774,0.9597453779544951,0.874704754682361,-0.06943376207131621,0.5422139803522014,0.42844044851930135,5.760589919432819,0.041253426545197286,5.111135122687945,0.08206004192465324,3.177906800786032,2.4338621021980416,5.43346700898261,87.06304519099251,0.11866347267346765,6.442960136829049,105.8746998737019,2.4806124775071794,39.469114398426356,28.966892646224267,1019.6882804840284,1.4177224311308745,0.060157974779772666,0.13748753134217928,7.452655738153446,0.011303575236502012,86.47476736620337,0.18279431580838545,2.617796479291334,39.84183927070495,1.6575777986959368,64.17776962950222,0.10693173192256274,0.0586678562091743,3.335857271872314,439.8683678613056,0.7535252479090442,0.8538588927475086,0.23130764530272493,0.8844543049351601,35.94341468140783,0.049352178673827046,12.317762519874314,0.14081468278241255,5.76848707676651,47.28930448317854,439.18315430952623,12904.266949873156,17.11336663095743,0.06458345238236954,39.06667982055623,0.2884669289079938,0.5560338410755357,27.895986610291004,0.04314673635807345,4.827218344077531,0.13998710931719538,386.0640026431703,1.2319835629242795,0.01858362188688502,82.24757883765449,0.04719274760116424,0.22650453989754094
6666.0,1.0,0.25740674061124663,0.3371719972932419,70.12835235725035,3.6876613432138736,0.039982915224441376,3.593130797409727,0.4145790508683399,0.2974110258565322,0.024965418057113695,0.2976529793974269,0.21089494864329109,0.20871293691541232,0.016899587024265673,0.29913747713394395,0.38604473066185063,201.1875432686071,0.09332461599938516,0.0010289216042278938,86.49944406796067,2220.5553472823794,15.744300758795934,25.239685141367943,9.611748813489815,0.41319029414174,2.3839380520761835,2.7061935086985396,3.7554187138852213,0.42649839688642927,0.3495667255535475,0.979362168777941,0.9052424183439003,-0.1684780942348842,0.807285189593281,0.34544297079923153,9.025992407864296,0.014069471934467828,6.546837272758175,0.03896156387316426,4.241682024962687,8.749930449347472,6.032720106899239,133.16917115214954,0.18917887727079438,3.0137868351000017,58.056275619606595,10.377276351213176,98.66928362704714,13.354055639828216,1258.65495343854,0.1926779039886721,0.031114211382061104,0.2768368508611244,25.85267068837849,0.013594658880739272,52.82663435983875,0.091452068138438,10.68712461179548,99.06279057356419,1.3534553225942387,132.33553140512936,0.03931482658035655,0.03085670484505991,4.102102069604527,588.3968060884567,0.85302203576951,0.9143795929650923,0.13008668376362723,0.9355119769970033,93.07446328837355,0.028411126986305497,16.102081031861477,0.07483052874968271,15.302928917270265,100.70197160233258,-151.2017060280607,-156.67415644504945,0.31858721384472943,0.0386154351187888,73.82004060185463,0.3144711947551178,0.5784279925565371,55.146492115174865,0.026924179635864756,5.7211435524374155,0.3229486575474111,-159.1809853860973,0.25266210368882747,0.02507837353952298,244.78634953340844,0.06501503480002686,3.2227993034846136
6666.0,0.0,0.25928109175298586,0.34198594226293494,202.76148421378394,3.7535297687718114,0.037751090221036634,3.876626952424978,0.4341241179723438,0.29763333641632517,0.02570177308681483,0.29393566144557476,0.19025479563997325,0.24724797937088774,0.016493160580576153,0.29956709775110496,0.5024790445921681,597.3423881961403,0.09291940725070627,0.0011543761965025847,128.82420409553822,3007.521168329148,63.04857100483096,26.64984146744373,17.07962609822017,0.21404301827586064,2.9664431196924657,2.9793225616053647,6.749479310696173,0.40182723921725805,0.32325578987018194,0.9752133436565938,0.9030483459700345,-0.1046401142745073,0.6134380842363814,0.31072626693315664,11.215843759817778,0.012429652979936801,6.96702407778095,0.033090358441645595,4.313688646470245,10.80212007775888,6.460754773838343,328.43060375580717,0.15094441494452177,4.973016312288492,208.65109884942558,11.646816840280046,141.80780693234541,19.580362415460556,2464.4866891576257,0.16184058681741126,0.011980748006666743,0.2223118506599233,35.85815799495756,0.0035863686671820626,178.1226548699714,0.08891910894060123,12.2971407871384,143.65989126228618,1.497660640237768,207.65124241125295,0.016457567838459385,0.012031388283169426,4.2990316743976855,1672.3755486639977,0.816902564429944,0.8905060996748773,0.19636123168772102,0.9180695701369708,133.16527840672762,0.011308876070719839,31.39424433047523,0.057368866897485264,21.927315488972134,168.73538882954364,-42.90879185499443,12244.963916863955,0.941240967145573,0.014344604839545829,162.6406586613739,0.3085818415791141,0.5746411422142165,102.49802465790091,0.008697715969591784,6.418091661693884,0.25112664111592553,-58.62541056324039,0.9127513479309026,0.0033741543246292296,497.6446496114642,0.08523072515418118,0.6987590432700952
6666.0,0.0,0.2405501995921616,0.3562710004218428,239.92008739610736,4.23029136531484,0.05892158297526422,3.260015613363138,0.48312211723387594,0.2960733547924776,0.03610081418551813,0.29439348327024273,0.1354494187043957,0.3466355961783473,0.024935918375518094,0.2995592131191976,0.21472177978793616,632.2595110698794,0.06257518731331213,0.0020792663823074663,316.98612611729374,12560.696804594423,181.45994073739348,64.76472096869458,14.774223980680683,0.6380228534975888,2.930667958740991,3.022189235648362,5.70427012218378,0.380638363283914,0.2948042783520658,0.990939312797628,0.9308122372263974,-0.1453657535400838,0.8221990897824571,0.2997197009431627,17.5306619559788,0.005857316649408341,7.784057342486864,0.016031375130352018,5.0173905456846,20.061360805822318,6.861383017625997,444.64579183714477,0.17953101688088013,3.554115856089127,168.70369964295767,20.978318735885082,316.229639009684,14.155052264395039,4585.8469442066025,-0.07036550064015135,-0.0022281888087199928,0.30185425623918855,85.98976856244678,0.001036199038555838,152.04976807819517,0.06137675337953344,21.546999017343122,316.0952761777421,1.3248119130792144,417.1543110285396,-0.007771043828333397,-0.0017543895782418384,4.683555749238462,2076.505775358874,0.8434715098755902,0.9128456091552551,0.11465931840837056,0.9337932728642185,294.28927799010853,-0.000436659570028395,43.490394728907816,0.0506546395996267,29.36585563595164,312.92107049927154,-105.79954535428237,23360.866872997256,-0.06452872412172717,0.0016492104389298282,297.4404211903481,0.39664544460166196,0.651157179379622,195.36176496124457,0.0027257342151482365,6.434239159918269,0.33828960254717233,-112.57920686282819,0.3691706937112159,0.0037312128239074902,899.0860873986803,0.080455560013975,1.810926806265702
6666.0,0.0,0.13423285691839218,0.23798641171264223,32.78312365058298,4.025461811574528,0.05754025491363032,2.679456176729202,0.31871704882565643,0.18604691144449215,0.03316055185624162,0.18642428431794567,0.08445966012297128,0.22664438353029542,0.024041282998805615,0.1903514977043547,-0.02244968311773246,93.78512108645248,0.06874157924845388,0.0016197218026268382,146.4262332100722,6601.469677203826,20.24202742768863,54.93595193450162,10.868107766291125,0.6782361590198055,2.5506068898966268,2.722673052007703,3.942103453616807,0.4038461539712307,0.32247976380732324,0.980920142709057,0.9069451460350393,-0.2915203517187352,0.9465267174471748,0.33807493102527875,11.63027218408449,0.009486894136070904,6.989181366614259,0.024730474934182255,4.794291076930367,16.654969126829833,6.251676943554233,126.11772494198442,0.2101982040181561,2.480841822759456,34.15251786524749,16.098329239271518,143.37511936227372,11.19016245269044,1642.1042666313888,0.07557100143059839,0.021856658098504195,0.3225388814032477,41.753744363103664,0.010939697176434327,32.466414380627214,0.06817472808695868,16.299961999870945,143.25310892180926,1.3126605765742554,187.7990340632606,0.02523709761816216,0.02166889125611754,4.372918814531194,529.2220669189005,0.8725957414785155,0.9247978261278312,0.11687510604412743,0.9445628358542331,135.1168952546403,0.0205047457580417,13.934689003930345,0.06278680502581405,19.778562044594892,141.6502291326992,-190.79770173816382,-2265.6959435192402,-0.11252847740835037,0.023829545111932585,77.9728714557913,0.34541567836056714,0.6064107502975885,84.25736578303747,0.01811613426066758,5.912966986023706,0.37916156687139263,-195.34579746548775,0.12942421480722954,0.03355613303154159,299.2435499207977,0.10232809830123216,4.507690723909628
6666.0,0.0,0.20419699710499783,0.291262827808003,113.47219546685238,3.8005450694016685,0.046180608898104325,2.844291874382917,0.36229940478874256,0.248707890132611,0.02730380000169893,0.250264597583627,0.129783886841063,0.22954264961056475,0.019279815316370325,0.2510286434150954,-0.12423900767028595,296.9005645767604,0.0822456483758886,0.0011547301744342356,173.69695995431974,2594.845088821053,-20.4655387009373,30.22432024331187,13.063172766995551,0.39176616114470264,2.681019669771705,2.9081335573998777,5.374834204452345,0.40655755113769604,0.3254586815729876,0.9773249410004623,0.9036608132943418,-0.0942882479534527,0.6632034061932904,0.320080145266381,13.023351911947385,0.00951368714530815,7.113037381373246,0.02379230684469079,4.461936128800442,10.810301249522446,6.51426361943038,256.86108165112125,0.15452416095092092,4.089508702495641,136.91931781156825,11.608788293236898,168.42609562903849,18.136928528034375,3302.400877697367,0.048043212896541954,0.007570458133926731,0.22098477921153298,34.519669109067394,0.00422833657838978,120.697330548036,0.08085838387814359,11.936209303979851,167.45771650916896,1.415936717558841,240.6359179856267,0.007246344934785726,0.008006550605512667,4.328617488185351,1263.997979172579,0.8126213840994544,0.8933569972331942,0.14898407718718348,0.9187172335528628,153.06135582902175,0.00805300882554053,25.400371602248544,0.06537874429507992,18.203478824947712,155.98768800072722,-2.51828294390225,28496.065705391753,0.6680870617568964,0.016613613013080532,130.78143329214623,0.3466784950305086,0.6075192929636845,96.08189058453445,0.013403967159941705,6.008376661147483,0.23532870748957302,-20.835313478956778,0.6676971783344988,0.0056291543193766206,409.6336251502292,0.0993377597362647,0.7549874475138597
6666.0,1.0,0.2033430516392365,0.2669488629787257,199.46891569054918,3.3842816657124857,0.032407808322116656,4.4509256978816705,0.36177337614761074,0.234662665702603,0.01990727258989525,0.2339602392241265,0.1565138149003905,0.2047150009501042,0.013557100364003684,0.23611672418777777,0.47420546588401497,587.5080366283001,0.11473787559932548,0.0006760537393486068,94.17269950415127,1863.0654289229192,45.95173900889305,18.751112384480905,9.409008899539963,0.3297394398985744,2.1584169703029614,2.592942637114962,4.16477266272634,0.4762672870510708,0.41214618255608004,0.9803800321766794,0.9153925458179819,-0.13737348912535927,0.6046206087767791,0.37027356048751636,9.530900095638193,0.019485967662951062,6.33246163890822,0.04297323160146891,4.058034560122251,7.038941075389759,6.512595065599993,395.0088188732361,0.10829648129622699,7.5745855751066085,411.0706707962579,6.880013339091985,90.98412217812206,33.84865953374248,3305.3874505793033,0.5406964814319182,0.02093828940514867,0.10622683082995812,11.173266637392405,0.0030084514089551095,335.2014419567625,0.11183502016038058,7.27025854970724,90.09867796908432,1.8736760632710106,173.42390311798854,0.04275710589032106,0.0213348630175045,4.122895293482566,2267.040564482799,0.7399147752745104,0.8388130418161361,0.33493557890018755,0.8735939385143272,78.31187303523829,0.018426693810152075,37.72922394519184,0.09358305156815361,13.97359894886094,84.80269416994533,1319.795016403139,122300.65607160266,13.951384803296051,0.03141489116107582,96.79949772808419,0.19365749526557358,0.4541389037629993,42.925204178417566,0.016369351350704674,6.347920454347053,0.110570057658302,1239.8790264835802,1.8903351987637418,0.0013162245588781187,316.6528163220044,0.04004087355523713,0.2685711030102389
6666.0,1.0,0.19831936490555008,0.3469092308477988,871.4483992459786,4.5167295654433675,0.08491308825034444,2.8238568606169454,0.6149382083180117,0.2689248476963474,0.04678954960430814,0.2649950409330762,0.10543607352909895,0.5072804462163372,0.034839164784638624,0.27476622040054666,0.31611931978487395,2307.167955083678,0.04770097292031197,0.003181826415001735,330.1416200142132,27868.611590054606,330.80175271575797,112.10491427566308,17.15761709516846,0.7503064098836911,3.0939808236612474,3.0356234295289073,6.329185253334428,0.37862937930038476,0.29460812331819886,0.9969579096543488,0.9510757091511539,-0.18889399996306588,0.8578756718017113,0.2960203336885247,17.591594193633288,0.003757427452961379,8.248584952506246,0.009383391062608291,5.383017279263131,32.749289555553005,7.450623730277362,1755.822529762053,0.160718977879732,3.9367243448272484,603.1826573516553,31.854356162255648,337.4244138175386,17.53353432513138,5596.336786963759,-0.022835019230804665,-0.002372861486205878,0.21817940096157162,75.7149051574458,-0.0005307130059613247,537.3265662745624,0.04721872839258049,32.09224951667203,339.64680394268635,1.4155892012985796,471.22043676622354,-0.006577550660305593,-0.0020598883869027626,5.0377182566602805,8672.617780909275,0.8172954641201553,0.8957498334489413,0.14817095786369305,0.9199255925059789,313.16877432028923,-0.0009282851671891627,124.37111426449889,0.04426133536934982,37.160101544126796,367.0969551517675,134.2876171727754,61722.4599790411,1.3448161120697755,-0.00042611742388713736,765.5471602818094,0.3066650360969783,0.5719993658639551,212.90980899384775,0.00021103215735438115,7.217788083624382,0.24190476754054024,117.38668462191367,1.1853305010611712,-0.0010240171701476636,1825.0203983689967,0.06807700063000596,1.0418220940172427
6666.0,1.0,0.25401577692257904,0.3209106875229888,289.35078515546604,3.5175073154893695,0.029969866424171175,5.384433121068565,0.4260375791379237,0.2864560348581495,0.02158872112645713,0.2846208770600288,0.18024817185624956,0.24816166473874832,0.013028101193068489,0.28804197966067,0.6181128354290355,855.9712784300267,0.1153311745574692,0.0009082091129129097,127.7920385178544,2725.9613649730622,38.86445183671562,21.346649098604473,5.260325765844492,0.5279459496066699,1.6436634593870494,2.3464880167689866,2.8622540289041183,0.514632368242622,0.4572299013158504,0.9935479700229363,0.9442923981235644,-0.1617138395066954,0.717655307067222,0.42128316070629246,11.111893010834798,0.025459869208577915,6.100693719704704,0.06105897573560519,4.106352055726217,6.765976202790732,6.835164749206962,342.2500947856374,0.08801500667143906,9.600472979636383,412.7451128159032,9.103303317237952,136.825362253109,40.5310733107313,5104.492131886369,0.48107907507510395,0.011178931138706816,0.11022120591543755,21.061441538129728,0.0003761529334515498,315.4615332032859,0.1076666607519062,10.053187814558774,138.96983097711552,1.9236088007711496,259.0920681430693,0.025432244984305224,0.011393964567658229,4.373228495725348,2127.981402298363,0.7163321525487167,0.8215913128509477,0.36771837470777924,0.8654291934859601,121.93857084651772,0.009717112494430455,25.87887971439656,0.05896814628047281,23.45431917101998,176.8801653520945,2706.0865617926106,295568.3883600213,20.607128898460918,0.014281283617543473,123.72921788269838,0.2781076267889576,0.535213510352508,102.14889384437394,0.005345966107036556,6.376742801254652,0.11363097609782272,2632.4691000323955,0.9727437352630757,0.002187628412870629,343.42413574176965,0.027214241785337497,0.8722777688067469
6666.0,0.0,0.2020509717288746,0.28357363343101755,302.08562144556123,3.7525714448750014,0.04391534304522785,3.6631502393096538,0.39848300776562406,0.24307944215739422,0.02617259193500119,0.2423362328699555,0.14133668707635527,0.25565083696741564,0.018500322486362047,0.24533911430527675,0.32354678178171536,797.1319157269946,0.08714351698477549,0.001098047577934258,128.68476816459633,2970.9849795225173,37.96999524850377,29.66302906265299,12.328874606949777,0.4070115151034107,2.5155813424627183,2.8197334698803567,5.319189826413442,0.43014725105690665,0.3561305397039917,0.983857372442085,0.9194522555517259,-0.10706131285908932,0.6269120242549175,0.34813961221351397,11.129500401635685,0.011201539294007565,6.999038772469234,0.025607120763209656,4.44514249627185,10.500057944789022,6.729920548150861,642.4271065148012,0.1309998884763672,5.596781369397303,452.21553040870174,11.06741945089176,131.6329498077925,23.33238258214704,2904.631175643007,0.23851018779955893,0.013021209856516676,0.1832142106144701,26.296194931854878,0.003653056503039775,384.7290975744672,0.08487838893514327,11.585124235481649,132.4991533474327,1.5367923615633452,200.16559037173784,0.01921705999461194,0.013142229248798255,4.368928406996589,3497.623049639123,0.7877479658662526,0.875071137093141,0.20103596260222,0.9048984197697914,120.58035119888686,0.012073637490591371,60.80016647856044,0.06245378408918128,20.197333601606832,144.31653211626974,671.3060779932314,82613.01837337091,6.780984702012584,0.018665169407978285,281.26932946770546,0.3027791122843666,0.5627078641890279,83.81649637990506,0.012533435998127097,6.421723735552023,0.20006070975567705,646.0898910990643,1.860073024844612,0.0001282148849354476,557.9630977828148,0.05790796109972015,0.30270057941684647
6666.0,0.0,0.2012008325518064,0.2789792482932637,37.28491193994489,3.6043824852945288,0.03892895855233143,3.7099858704203563,0.3568342030925632,0.23733698789172417,0.024086771886070852,0.2333011986640942,0.16372373376313226,0.1931645286046026,0.015984304011710873,0.23939413897722478,0.6386339425200863,103.0893876131247,0.09853242089008159,0.0009741322381385584,79.36317059237352,1854.3980109271488,45.77919008255098,21.537319977533215,21.836818468484914,0.029170409400661124,3.2751182102376895,3.058081557465698,8.970187966808902,0.38974242275610593,0.3101203344456685,0.9486239634047889,0.8678134515932725,-0.2033101109563882,0.864319912536029,0.29387099767585284,8.82316458751195,0.01476839788291675,6.524721187685672,0.04700705823596716,4.08194086420222,10.566908122761134,5.775950618383771,106.75397540036528,0.22238018255944708,5.308931431881757,38.46344667096298,9.707051695579835,81.07108847591255,14.85696319803553,1042.2317353367262,0.3033293630094474,0.03776586613511713,0.3427399299640249,28.910718301889283,0.01610058922498759,35.052345712625424,0.09526783498983417,10.069912315432706,81.94166504600565,1.3327879945652295,104.94975806949299,0.04881446855719246,0.037065287126785584,3.9951238923221286,421.2771940064872,0.8631261760564384,0.9196498441610574,0.12244681277608342,0.9401616435755461,77.64935857421946,0.034009861148983925,14.721287551637907,0.07945995700375956,13.195942682363938,91.05823360159276,-191.04208979633972,-4107.021433020214,0.05961791608227962,0.035182722899002115,67.53390259588119,0.32926303698670234,0.5859707909522853,56.54869632606255,0.022817697674003174,5.421978030286198,0.4221138980736686,-193.7532963359754,0.386540285723048,0.02791295402555285,236.17303437254407,0.12934426293146575,2.1692795039135406
